R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,810,Wright St.,9,True,3,2,1,win,4525679,671,2649609,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,810,Wright St.,9,True,6,7,-1,loss,4525972,671,2649609,2024,1
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,810,Wright St.,9,True,5,3,2,win,4526203,671,2649609,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,402,McNeese,9,True,11,3,8,win,4526392,671,2649609,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/23/2024,home,16580,574,Rice,9,True,1,2,-1,loss,4526730,671,2649609,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574,Rice,9,True,1,6,-5,loss,4527086,671,2649609,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574,Rice,9,True,3,0,3,win,4527395,671,2649609,2024,1
3,5,4,0,1,12,2,7,0,0,0,0,1,0,0,0,0,0,0,02/28/2024,home,16580,508,Northwestern St.,9,True,14,4,10,win,4527638,671,2649609,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,736,Vanderbilt,9,True,4,7,-3,loss,4527952,671,2649609,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,365,LSU,9,True,4,5,-1,loss,4528415,671,2649609,2024,1
3,5,3,0,0,9,2,3,0,1,0,0,1,0,0,0,1,0,0,03/03/2024,neutral,16580,288,Houston,11,True,10,13,-3,loss,4528730,671,2649609,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,508,Northwestern St.,9,True,3,0,3,win,4529140,671,2649609,2024,1
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,03/08/2024,home,16580,718,Tulane,9,True,8,11,-3,loss,4529466,671,2649609,2024,1
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,1,0,03/09/2024,home,16580,718,Tulane,10,True,5,4,1,win,4529845,671,2649609,2024,1
1,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,718,Tulane,9,True,4,3,1,win,4530151,671,2649609,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,03/13/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4530697,671,2649609,2024,1
2,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,30,Arkansas St.,9,True,8,11,-3,loss,4531067,671,2649609,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,30,Arkansas St.,9,True,7,6,1,win,4531488,671,2649609,2024,1
2,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,30,Arkansas St.,9,True,8,5,3,win,4531741,671,2649609,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,665,Southern U.,9,True,17,7,10,win,4532015,671,2649609,2024,1
0,2,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,03/20/2024,home,16580,402,McNeese,9,True,4,1,3,win,4532174,671,2649609,2024,1
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,03/22/2024,home,16580,523,Old Dominion,9,True,3,0,3,win,4532480,671,2649609,2024,1
2,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,523,Old Dominion,9,True,13,1,12,win,4532898,671,2649609,2024,1
0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,03/24/2024,home,16580,523,Old Dominion,9,True,2,0,2,win,4533161,671,2649609,2024,1
