R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,358,West Ala.,9,True,8,6,2,win,4525305,332,2494840,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/09/2024,away,16580,358,West Ala.,9,True,2,5,-3,loss,4543258,332,2494840,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,358,West Ala.,9,True,2,8,-6,loss,4525379,332,2494840,2024,2
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,0,0,02/17/2024,away,16580,632,Savannah St.,9,True,1,10,-9,loss,4525889,332,2494840,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,632,Savannah St.,9,True,2,10,-8,loss,4526197,332,2494840,2024,2
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,632,Savannah St.,9,True,6,7,-1,loss,4543797,332,2494840,2024,2
0,3,1,0,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,1402,Thomas More,9,True,7,17,-10,loss,4526311,332,2494840,2024,2
1,3,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,02/24/2024,away,16580,144,Clark Atlanta,9,True,16,2,14,win,4527122,332,2494840,2024,2
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,144,Clark Atlanta,9,True,22,8,14,win,4544266,332,2494840,2024,2
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,144,Clark Atlanta,9,True,12,2,10,win,4527447,332,2494840,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,away,16580,1176,Lincoln Memorial,9,True,4,5,-1,loss,4527682,332,2494840,2024,2
1,5,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,home,16580,30244,Edward Waters,9,True,9,17,-8,loss,4528148,332,2494840,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,03/10/2024,home,16580,13,Albany St. (GA),9,True,11,14,-3,loss,4529868,332,2494840,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,13,Albany St. (GA),9,True,1,6,-5,loss,4544284,332,2494840,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,0,Miami-Hamilton,9,True,13,12,1,win,4530453,332,2494840,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,2,0,0,03/19/2024,home,16580,0,Oakland City,9,True,8,14,-6,loss,4531981,332,2494840,2024,2
2,2,1,0,1,3,0,0,3,0,0,0,1,0,0,0,1,0,0,03/23/2024,home,16580,445,Morehouse,9,True,17,14,3,win,5255108,332,2494840,2024,2
1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,445,Morehouse,9,True,3,13,-10,loss,5255347,332,2494840,2024,2
