R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,04/18/2018,home,12973,170,Curry,9,True,7,11,-4,loss,99779,30219,2005283,2018
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,544,Pine Manor,9,True,10,5,5,win,100141,30219,2005283,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,04/21/2018,away,12973,24317,Lesley,9,True,0,11,-11,loss,100848,30219,2005283,2018
1,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,24317,Lesley,9,True,4,11,-7,loss,100995,30219,2005283,2018
1,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,24317,Lesley,9,True,5,14,-9,loss,101419,30219,2005283,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,8486,Lasell,9,True,1,3,-2,loss,101684,30219,2005283,2018
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,21772,Newbury,9,True,7,6,1,win,101946,30219,2005283,2018
1,3,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,04/28/2018,away,12973,26107,Becker,9,True,8,3,5,win,102859,30219,2005283,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,26107,Becker,9,True,4,7,-3,loss,102964,30219,2005283,2018
1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,26107,Becker,9,True,12,9,3,win,103350,30219,2005283,2018
