R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,574074,Georgia St.,9,True,3,12,-9,loss,4525509,474,2813242,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,574074,Georgia St.,9,True,4,2,2,win,4525738,474,2813242,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,574061,Evansville,9,True,10,8,2,win,5249370,474,2813242,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,574061,Evansville,10,True,3,2,1,win,4526809,474,2813242,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,home,16580,574061,Evansville,9,True,4,18,-14,loss,4527210,474,2813242,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,573996,Alabama A&M,9,True,14,4,10,win,4528457,474,2813242,2024,1
1,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,03/06/2024,away,16580,574207,South Alabama,9,True,7,5,2,win,4529005,474,2813242,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,574067,Florida St.,9,True,0,13,-13,loss,4529247,474,2813242,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574067,Florida St.,9,True,0,8,-8,loss,4529951,474,2813242,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574130,Mississippi St.,11,True,1,2,-1,loss,4530612,474,2813242,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574122,Memphis,9,True,4,5,-1,loss,4530811,474,2813242,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574122,Memphis,9,True,10,12,-2,loss,4531543,474,2813242,2024,1
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,574094,Jackson St.,9,True,16,5,11,win,4532176,474,2813242,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,574152,Nicholls,9,True,4,1,3,win,4532329,474,2813242,2024,1
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574152,Nicholls,9,True,12,11,1,win,4532596,474,2813242,2024,1
2,4,2,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,03/24/2024,away,16580,574152,Nicholls,9,True,8,5,3,win,4533045,474,2813242,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,03/26/2024,home,16580,574217,Southern U.,9,True,12,2,10,win,4533304,474,2813242,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,573984,UIW,9,True,12,2,10,win,4533645,474,2813242,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,home,16580,573923,Tulane,9,True,4,7,-3,loss,4536176,474,2813242,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,574471,Bluefield St.,9,True,13,2,11,win,4536639,474,2813242,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574121,McNeese,9,True,6,3,3,win,4538890,474,2813242,2024,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,573989,A&M-Corpus Christi,9,True,6,11,-5,loss,4539890,474,2813242,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,573923,Tulane,10,True,6,5,1,win,4541581,474,2813242,2024,1
2,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,05/16/2024,home,16580,574103,Lamar University,9,True,9,10,-1,loss,4542320,474,2813242,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,574103,Lamar University,9,True,8,6,2,win,4542457,474,2813242,2024,1
1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,05/23/2024,neutral,16580,573989,A&M-Corpus Christi,9,True,7,4,3,win,5336130,474,2813242,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/24/2024,home,16580,574212,Southeastern La.,9,True,5,11,-6,loss,5336131,474,2813242,2024,1
