R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,553,Prairie View,9,True,5,10,-5,loss,4525574,261,2478513,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/17/2024,neutral,16580,665,Southern U.,9,True,10,0,10,win,4526006,261,2478513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,314,Jackson St.,9,True,6,7,-1,loss,4526263,261,2478513,2024,1
1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,498,ULM,9,True,3,13,-10,loss,4526387,261,2478513,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,7,Alabama St.,10,True,4,5,-1,loss,5249528,261,2478513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,228,Florida A&M,9,True,1,2,-1,loss,4527984,261,2478513,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,483,Nicholls,9,True,2,13,-11,loss,4529300,261,2478513,2024,1
2,2,2,1,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,17,Alcorn,9,True,28,3,25,win,4531717,261,2478513,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,0,Wiley,9,True,10,0,10,win,4532022,261,2478513,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,2678,Ark.-Pine Bluff,9,True,7,5,2,win,5255210,261,2478513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,2678,Ark.-Pine Bluff,9,True,17,2,15,win,4533170,261,2478513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,665,Southern U.,10,True,12,13,-1,loss,4537318,261,2478513,2024,1
2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,17,Alcorn,9,True,9,8,1,win,4539056,261,2478513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,away,16580,365,LSU,9,True,2,26,-24,loss,4540725,261,2478513,2024,1
