R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,574646,Westminster (MO),9,True,11,1,10,win,4526125,462,2659755,2024,3
1,4,1,1,0,2,0,3,0,2,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,574646,Westminster (MO),9,True,11,10,1,win,4543468,462,2659755,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,02/19/2024,away,16580,574646,Westminster (MO),9,True,7,8,-1,loss,4526276,462,2659755,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,574801,Grinnell,9,True,3,7,-4,loss,4527048,462,2659755,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,574801,Grinnell,9,True,1,6,-5,loss,4544112,462,2659755,2024,3
1,3,1,0,0,4,1,1,1,1,0,0,2,0,0,0,0,0,0,02/25/2024,neutral,16580,574801,Grinnell,9,True,6,5,1,win,4527383,462,2659755,2024,3
1,4,2,1,0,6,1,2,0,1,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,574287,East Central,9,True,7,8,-1,loss,4528735,462,2659755,2024,3
0,5,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,574287,East Central,9,True,4,7,-3,loss,4528834,462,2659755,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/08/2024,away,16580,574612,Dallas,9,True,3,6,-3,loss,4529314,462,2659755,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574612,Dallas,9,True,1,11,-10,loss,4529652,462,2659755,2024,3
0,3,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,03/29/2024,home,16580,574760,Central (IA),9,True,6,7,-1,loss,4533898,462,2659755,2024,3
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574760,Central (IA),9,True,2,5,-3,loss,4534336,462,2659755,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,03/30/2024,home,16580,574760,Central (IA),11,True,9,10,-1,loss,4543099,462,2659755,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,574568,Wartburg,9,True,1,3,-2,loss,4535147,462,2659755,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574568,Wartburg,9,True,5,8,-3,loss,4535538,462,2659755,2024,3
0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,04/06/2024,away,16580,574568,Wartburg,9,True,8,6,2,win,4544544,462,2659755,2024,3
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574544,Simpson,9,True,3,7,-4,loss,4536250,462,2659755,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,574544,Simpson,9,True,5,6,-1,loss,4543749,462,2659755,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,04/12/2024,home,16580,574768,Coe,9,True,14,15,-1,loss,4536683,462,2659755,2024,3
1,4,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,04/20/2024,away,16580,574781,Dubuque,9,True,7,6,1,win,4538595,462,2659755,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,574781,Dubuque,9,True,0,8,-8,loss,4545679,462,2659755,2024,3
0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,04/23/2024,home,16580,574747,Buena Vista,9,True,3,8,-5,loss,4539236,462,2659755,2024,3
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,574747,Buena Vista,9,True,3,12,-9,loss,4545231,462,2659755,2024,3
0,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574833,Luther,9,True,4,9,-5,loss,4539631,462,2659755,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574833,Luther,9,True,7,10,-3,loss,4539999,462,2659755,2024,3
2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,04/28/2024,home,16580,574833,Luther,9,True,7,20,-13,loss,4545258,462,2659755,2024,3
