date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,1320,Presbyterian,9,True,6,1,5,win,6 - 1,755615,257,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1312666,2012
02/22/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,756490,257,1,5.0,1,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,1,0,1312666,2012
02/29/2012,home,10942,769,Western Caro.,9,True,3,5,-2,loss,3 - 5,757947,257,1,4.1,4,3,2,1,5,0,18,17,1,0,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,1312666,2012
03/06/2012,home,10942,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,759632,257,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1312666,2012
03/10/2012,home,10942,110,UCLA,9,True,6,7,-1,loss,6 - 7,760434,257,1,5.0,3,3,1,0,4,0,20,19,0,0,0,1,0,1,0,0,0,0,0,0,7,4,0,0,0,1,2,1312666,2012
03/17/2012,home,10942,694,Tennessee,9,True,10,5,5,win,10 - 5,762743,257,1,2.1,5,5,4,2,0,0,14,11,0,0,0,2,1,0,0,0,0,1,0,0,5,2,0,0,0,1,0,1312666,2012
03/20/2012,home,10942,255,Georgia Tech,9,True,7,1,6,win,7 - 1,763846,257,1,2.0,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,1,1312666,2012
03/25/2012,away,10942,736,Vanderbilt,9,True,3,5,-2,loss,3 - 5,765556,257,1,4.0,3,1,1,1,3,0,17,15,0,0,0,1,0,0,0,0,0,1,0,53,4,5,0,0,0,1,2,1312666,2012
03/31/2012,home,10942,334,Kentucky,9,True,8,9,-1,loss,8 - 9,767624,257,1,3.1,4,3,3,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,1312666,2012
04/08/2012,away,10942,31,Arkansas,9,True,0,8,-8,loss,0 - 8,770420,257,1,2.0,2,3,3,3,0,0,12,8,0,0,1,1,0,1,0,0,0,0,0,49,3,3,0,1,0,1,0,1312666,2012
04/11/2012,away,10942,147,Clemson,9,True,8,7,1,win,8 - 7,770986,257,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,5,1,1312666,2012
04/14/2012,home,10942,433,Ole Miss,9,True,3,8,-5,loss,3 - 8,771767,257,1,1.2,3,1,1,0,0,0,8,8,0,1,0,0,0,0,0,3,1,0,0,0,1,4,0,0,0,6,0,1312666,2012
04/17/2012,home,10942,244,Furman,9,True,4,5,-1,loss,4 - 5,773125,257,1,3.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,5,2,1312666,2012
04/20/2012,away,10942,235,Florida,16,True,2,3,-1,loss,2 - 3,773805,257,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21,2,3,0,0,0,3,0,1312666,2012
04/24/2012,home,10942,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,775658,257,1,2.1,2,2,2,0,2,0,9,9,1,0,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,2,0,1312666,2012
04/28/2012,away,10942,365,LSU,9,True,4,8,-4,loss,4 - 8,776355,257,1,3.0,2,2,2,1,3,0,12,11,2,0,0,1,0,0,0,0,0,0,0,36,5,1,0,0,0,2,2,1312666,2012
05/04/2012,home,10942,37,Auburn,9,True,5,2,3,win,5 - 2,777789,257,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1312666,2012
05/06/2012,home,10942,37,Auburn,9,True,9,3,6,win,9 - 3,778576,257,1,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,4,3,1312666,2012
05/12/2012,home,10942,648,South Carolina,10,True,6,5,1,win,6 - 5,779429,257,1,1.2,1,2,2,2,1,0,9,6,1,0,0,1,0,1,1,1,1,0,0,0,2,2,1,0,0,3,0,1312666,2012
05/15/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,779746,257,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,1312666,2012
05/17/2012,away,10942,8,Alabama,9,True,8,4,4,win,8 - 4,779877,257,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,4,0,1312666,2012
05/19/2012,away,10942,8,Alabama,9,True,4,6,-2,loss,4 - 6,780257,257,1,0.2,1,1,1,2,0,0,5,3,0,0,0,2,0,0,0,2,2,0,0,24,1,1,0,0,0,5,0,1312666,2012
05/23/2012,home,10942,37,Auburn,9,True,2,3,-1,loss,2 - 3,780509,257,1,1.2,0,0,0,0,2,0,6,4,0,0,0,0,0,1,0,1,0,1,0,0,2,1,0,0,0,3,1,1312666,2012
