date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/29/2017,home,12560,660,SIUE,9,True,7,8,-1,loss,7 - 8,215021,219,0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,6,0,1774055,2017
03/31/2017,away,12560,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,215366,219,0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,1774055,2017
04/01/2017,away,12560,659,Southern Ill.,9,True,2,5,-3,loss,2 - 5,215564,219,0,0,0.1,0.0,1,2,2,0,0,0,3,2,0,0,0,1,0,1,0,1,1,0,0,10,0,1,0,0,0,3,0,1774055,2017
04/08/2017,home,12560,305,Indiana St.,9,True,4,1,3,win,4 - 1,217386,219,0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,1,3,0,1774055,2017
04/09/2017,home,12560,305,Indiana St.,9,True,3,5,-2,loss,3 - 5,218129,219,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1774055,2017
04/16/2017,away,12560,299,Illinois St.,9,True,1,0,1,win,1 - 0,220397,219,0,0,2.0,0.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,3,3,0,0,1,2,0,1774055,2017
04/18/2017,away,12560,695,UT Martin,9,True,8,9,-1,loss,8 - 9,220608,219,0,0,2.1,0.0,2,2,2,0,2,0,11,8,2,0,0,0,0,2,0,3,1,1,0,48,3,2,0,1,0,3,0,1774055,2017
04/23/2017,home,12560,503,NIU,9,True,0,1,-1,loss,0 - 1,222160,219,0,0,2.2,0.0,1,0,0,1,4,0,9,7,0,0,0,0,1,0,0,2,0,1,0,41,2,1,0,0,0,2,2,1774055,2017
04/26/2017,home,12560,454,Murray St.,9,True,4,5,-1,loss,4 - 5,222842,219,0,0,1.1,0.0,1,0,0,0,4,0,6,6,0,0,0,0,2,0,0,1,0,0,0,33,1,0,0,0,0,3,1,1774055,2017
04/29/2017,home,12560,669,Missouri St.,9,True,5,9,-4,loss,5 - 9,223547,219,0,0,1.2,0.0,2,2,1,1,2,0,9,7,1,0,0,0,0,0,0,2,2,0,1,48,0,3,0,1,0,3,0,1774055,2017
05/03/2017,away,12560,14927,Belmont,9,True,0,3,-3,loss,0 - 3,224545,219,0,0,1.0,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,1774055,2017
05/06/2017,away,12560,72,Bradley,9,True,0,6,-6,loss,0 - 6,224978,219,0,0,0.0,0.0,2,3,2,0,0,0,3,3,1,0,0,1,0,0,0,2,2,0,0,6,0,0,0,0,0,2,0,1774055,2017
05/07/2017,away,12560,72,Bradley,9,True,8,2,6,win,8 - 2,225407,219,0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,4,0,1774055,2017
05/09/2017,away,12560,43,Austin Peay,9,True,5,7,-2,loss,5 - 7,225777,219,0,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,7,1,0,0,0,0,7,1,1774055,2017
05/13/2017,away,12560,782,Wichita St.,17,True,8,7,1,win,8 - 7,226277,219,0,0,1.0,0.0,2,3,0,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,30,1,1,0,0,0,4,1,1774055,2017
05/14/2017,away,12560,782,Wichita St.,9,True,4,8,-4,loss,4 - 8,226476,219,0,0,0.1,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,0,1,0,0,0,5,0,1774055,2017
05/24/2017,home,12560,305,Indiana St.,9,True,4,13,-9,loss,4 - 13,227373,219,0,0,0.2,0.0,1,4,0,2,0,0,6,3,0,0,0,0,0,0,0,2,2,1,0,23,1,1,0,0,0,2,0,1774055,2017
05/26/2017,home,12560,305,Indiana St.,9,True,3,11,-8,loss,3 - 11,227533,219,0,0,1.0,0.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,28,0,2,0,0,0,4,1,1774055,2017
