App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,18,2,2,1,0,0,3,1,0,02/01/2024,home,16580,30193,Emmanuel (GA),9,True,6,4,2,win,5020588,429,2462113,2024,2
1,0,2.2,0.0,3,0,0,0,3,0,11,11,0,0,0,0,0,0,0,3,2,0,0,33,4,1,0,0,0,2,2,0,02/05/2024,home,16580,30193,Emmanuel (GA),9,True,4,7,-3,loss,4525091,429,2462113,2024,2
1,0,2.0,0.0,3,2,1,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,2,1,1,02/09/2024,home,16580,422,Miles,9,True,21,5,16,win,5067778,429,2462113,2024,2
1,0,3.0,0.0,2,1,1,1,2,0,11,10,1,0,0,0,1,0,0,0,0,0,0,36,5,1,0,0,1,2,1,0,02/17/2024,home,16580,10,Alabama Huntsville,9,True,7,4,3,win,4542804,429,2462113,2024,2
1,0,0.2,0.0,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,0,02/24/2024,away,16580,30093,AUM,9,True,3,5,-2,loss,4544124,429,2462113,2024,2
1,1,1.0,0.0,5,5,2,0,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,0,1,1,0,02/27/2024,home,16580,1376,Southern Ark.,9,True,1,14,-13,loss,4527577,429,2462113,2024,2
1,0,0.2,0.0,5,4,4,0,0,0,7,7,1,0,0,1,0,0,0,0,0,0,0,21,1,1,0,0,0,5,0,0,03/06/2024,away,16580,8411,Ark.-Monticello,9,True,13,8,5,win,4528905,429,2462113,2024,2
1,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,1,0,0,29,3,0,0,0,0,3,0,0,03/16/2024,home,16580,1238,Montevallo,9,True,5,8,-3,loss,4531404,429,2462113,2024,2
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,0,03/19/2024,away,16580,30153,Union (TN),9,True,9,10,-1,loss,4531860,429,2462113,2024,2
1,0,0.2,0.0,0,2,2,3,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,24,2,0,0,0,0,2,0,0,03/24/2024,away,16580,30151,Shorter,9,True,6,11,-5,loss,5255445,429,2462113,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,0,03/30/2024,away,16580,358,West Ala.,9,True,9,4,5,win,4534545,429,2462113,2024,2
1,1,3.0,0.0,3,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,54,2,2,0,0,0,1,0,0,03/30/2024,away,16580,358,West Ala.,9,True,1,6,-5,loss,4543739,429,2462113,2024,2
1,1,8.0,0.0,5,3,3,4,0,0,30,26,1,0,0,0,0,0,0,0,0,0,0,102,14,7,0,0,0,1,0,0,04/06/2024,home,16580,734,Valdosta St.,9,True,6,7,-1,loss,4535732,429,2462113,2024,2
1,1,6.0,0.0,6,4,3,1,4,0,28,26,2,0,0,1,0,1,0,0,0,0,0,97,10,3,1,0,0,1,1,0,04/20/2024,home,16580,766,West Ga.,9,True,8,6,2,win,4538730,429,2462113,2024,2
