date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,698,TCU,9,True,7,4,3,win,7 - 4,755562,433,1,1.2,3,2,2,0,3,0,8,8,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1314548,2012
02/24/2012,home,10942,460,UNCW,9,True,2,0,2,win,2 - 0,756662,433,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1314548,2012
02/25/2012,home,10942,460,UNCW,9,True,6,4,2,win,6 - 4,756914,433,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,3,0,1314548,2012
02/28/2012,home,10942,404,Memphis,9,True,7,2,5,win,7 - 2,757770,433,1,2.2,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1,0,0,3,1,1314548,2012
03/02/2012,home,10942,414,Miami (OH),9,True,8,9,-1,loss,8 - 9,758096,433,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1314548,2012
03/04/2012,home,10942,414,Miami (OH),9,True,2,1,1,win,2 - 1,758840,433,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1314548,2012
03/11/2012,home,10942,288,Houston,9,True,11,3,8,win,11 - 3,761077,433,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1314548,2012
03/16/2012,home,10942,37,Auburn,9,True,2,1,1,win,2 - 1,762320,433,1,2.0,2,0,0,0,3,0,8,7,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,1314548,2012
03/17/2012,home,10942,37,Auburn,9,True,4,10,-6,loss,4 - 10,762663,433,1,0.1,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1314548,2012
03/23/2012,away,10942,8,Alabama,9,True,11,7,4,win,11 - 7,764491,433,1,1.2,3,1,0,0,2,0,10,8,0,0,0,0,0,1,0,1,0,1,0,34,2,1,1,0,0,2,1,1314548,2012
03/25/2012,away,10942,8,Alabama,9,True,8,4,4,win,8 - 4,765589,433,1,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,2,1,0,0,2,1,1314548,2012
03/31/2012,home,10942,235,Florida,9,True,4,9,-5,loss,4 - 9,766991,433,1,1.2,5,4,4,0,0,0,9,9,1,0,1,0,0,0,0,2,0,0,0,0,0,4,0,1,0,2,0,1314548,2012
04/01/2012,home,10942,235,Florida,9,True,7,6,1,win,7 - 6,767751,433,1,0.1,2,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1314548,2012
04/06/2012,away,10942,334,Kentucky,9,True,2,3,-1,loss,2 - 3,769134,433,1,1.2,3,1,1,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,0,3,1,1314548,2012
04/08/2012,away,10942,334,Kentucky,9,True,3,8,-5,loss,3 - 8,770431,433,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,3,0,1314548,2012
04/10/2012,home,10942,1004,Central Ark.,9,True,2,1,1,win,2 - 1,770864,433,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1314548,2012
04/14/2012,away,10942,257,Georgia,9,True,8,3,5,win,8 - 3,771767,433,1,2.2,3,0,0,1,2,0,11,10,1,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,0,3,1,1314548,2012
