App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,2,2,0,2,0,8,8,0,0,0,1,0,0,0,0,0,0,0,28,4,0,0,0,0,3,0,0,02/05/2024,home,16580,30193,Emmanuel (GA),9,True,4,7,-3,loss,4525091,429,2943496,2024,2
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,26,1,2,0,0,1,3,0,0,02/16/2024,home,16580,10,Alabama Huntsville,9,True,9,7,2,win,5245892,429,2943496,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,7,0,0,02/20/2024,home,16580,0,William Carey,9,True,8,1,7,win,4526352,429,2943496,2024,2
1,0,0.1,0.0,0,2,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,12,0,1,0,1,0,3,0,0,02/24/2024,away,16580,30093,AUM,9,True,3,5,-2,loss,4544124,429,2943496,2024,2
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,4,0,0,03/10/2024,home,16580,11740,West Florida,9,True,3,6,-3,loss,4529458,429,2943496,2024,2
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,24,1,1,0,0,0,4,0,0,03/12/2024,home,16580,1123,Henderson St.,11,True,8,7,1,win,4530334,429,2943496,2024,2
1,0,2.0,0.0,1,1,1,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,28,3,1,0,0,0,5,0,0,03/17/2024,home,16580,1238,Montevallo,9,True,8,10,-2,loss,5254138,429,2943496,2024,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,5,0,0,03/24/2024,away,16580,30151,Shorter,9,True,11,8,3,win,5255367,429,2943496,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,7,0,0,03/30/2024,away,16580,358,West Ala.,9,True,9,4,5,win,4534545,429,2943496,2024,2
1,1,5.0,0.0,6,3,3,3,5,0,24,19,0,0,0,1,0,1,0,0,0,0,1,84,4,5,1,0,0,1,1,0,04/06/2024,home,16580,734,Valdosta St.,9,True,5,3,2,win,4542608,429,2943496,2024,2
1,1,2.0,0.0,7,7,7,0,2,0,15,14,3,0,0,0,0,1,0,0,0,0,0,54,1,3,0,1,0,1,0,0,04/19/2024,home,16580,766,West Ga.,9,True,3,11,-8,loss,4546013,429,2943496,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,6,0,0,04/23/2024,home,16580,8411,Ark.-Monticello,10,True,11,10,1,win,4539331,429,2943496,2024,2
