PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,30093,AUM,9,True,4,15,-11,loss,5246287,734,2346441,2024,2
2,0,2,0,0,0,0,0,1,0,02/20/2024,home,16580,561,Quincy,9,True,11,9,2,win,4526290,734,2346441,2024,2
8,0,8,0,0,0,0,0,2,0,02/27/2024,away,16580,608,Saint Leo,9,True,2,6,-4,loss,4527536,734,2346441,2024,2
7,2,9,0,0,0,0,0,2,0,03/02/2024,home,16580,30153,Union (TN),9,True,3,4,-1,loss,4528099,734,2346441,2024,2
5,0,5,0,0,0,0,0,0,0,03/09/2024,away,16580,358,West Ala.,9,True,8,4,4,win,4529833,734,2346441,2024,2
6,0,6,0,0,0,0,0,0,0,03/10/2024,away,16580,358,West Ala.,9,True,17,3,14,win,4529462,734,2346441,2024,2
6,1,7,0,0,0,0,0,0,0,03/15/2024,home,16580,10,Alabama Huntsville,9,True,23,7,16,win,4530787,734,2346441,2024,2
8,0,8,0,0,0,0,0,2,0,03/16/2024,home,16580,10,Alabama Huntsville,9,True,15,5,10,win,4531193,734,2346441,2024,2
5,0,5,0,0,0,0,0,1,0,03/16/2024,home,16580,10,Alabama Huntsville,9,True,5,9,-4,loss,4544023,734,2346441,2024,2
9,0,9,0,0,0,0,0,0,0,03/19/2024,home,16580,208,Eckerd,9,True,11,8,3,win,4531835,734,2346441,2024,2
10,0,10,0,0,0,0,0,2,0,03/29/2024,away,16580,1238,Montevallo,9,True,6,7,-1,loss,4533918,734,2346441,2024,2
6,2,8,0,0,0,0,0,0,0,03/30/2024,away,16580,1238,Montevallo,10,True,12,11,1,win,4534326,734,2346441,2024,2
6,0,6,0,0,0,0,0,1,0,03/30/2024,away,16580,1238,Montevallo,9,True,9,3,6,win,4543089,734,2346441,2024,2
3,0,3,0,0,0,0,0,0,0,04/02/2024,neutral,16580,1096,Georgia College,9,True,15,3,12,win,4534661,734,2346441,2024,2
9,0,9,0,0,0,0,0,1,0,04/05/2024,away,16580,429,Mississippi Col.,9,True,7,5,2,win,4535332,734,2346441,2024,2
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,429,Mississippi Col.,9,True,7,6,1,win,4535732,734,2346441,2024,2
8,0,8,0,0,0,0,0,1,0,04/06/2024,away,16580,429,Mississippi Col.,9,True,3,5,-2,loss,4542608,734,2346441,2024,2
5,0,5,0,0,0,0,0,0,0,04/10/2024,home,16580,608,Saint Leo,9,True,7,6,1,win,4536147,734,2346441,2024,2
7,0,7,0,0,0,0,0,1,0,04/12/2024,home,16580,181,Delta St.,9,True,18,1,17,win,4536601,734,2346441,2024,2
8,2,10,0,0,0,0,0,0,0,04/13/2024,home,16580,181,Delta St.,9,True,5,7,-2,loss,4536995,734,2346441,2024,2
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,181,Delta St.,9,True,9,8,1,win,4545169,734,2346441,2024,2
8,0,10,2,0,0,0,0,0,0,04/16/2024,home,16580,1097,Ga. Southwestern,10,True,7,9,-2,loss,4537667,734,2346441,2024,2
9,0,9,0,0,0,0,0,0,0,04/19/2024,home,16580,1015,Christian Brothers,9,True,5,2,3,win,4538097,734,2346441,2024,2
6,0,6,0,0,0,0,0,0,0,04/20/2024,home,16580,1015,Christian Brothers,9,True,10,4,6,win,4538494,734,2346441,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,1015,Christian Brothers,9,True,5,11,-6,loss,4545227,734,2346441,2024,2
4,0,4,0,0,0,0,0,0,0,05/04/2024,neutral,16580,30013,Lee,9,True,10,0,10,win,5289258,734,2346441,2024,2
5,0,5,0,0,0,0,0,0,0,05/06/2024,neutral,16580,11740,West Florida,9,True,4,7,-3,loss,5289482,734,2346441,2024,2
