PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,0,0,1,0,02/18/2024,home,16580,6,Alabama A&M,9,True,8,0,8,win,4526050,2678,2680281,2024,1
6,0,6,0,0,0,0,0,0,0,02/20/2024,away,16580,30,Arkansas St.,9,True,0,10,-10,loss,4526324,2678,2680281,2024,1
6,0,8,2,0,0,0,0,0,0,03/01/2024,home,16580,299,Illinois St.,9,True,2,8,-6,loss,4527763,2678,2680281,2024,1
4,2,6,0,0,0,0,0,0,0,03/06/2024,home,16580,32,Little Rock,9,True,2,3,-1,loss,4529032,2678,2680281,2024,1
7,0,7,0,0,0,0,0,0,0,03/09/2024,home,16580,432,Mississippi Val.,9,True,5,4,1,win,4529531,2678,2680281,2024,1
1,1,2,0,0,0,0,0,0,0,03/13/2024,home,16580,0,Philander Smith,9,True,17,7,10,win,4530558,2678,2680281,2024,1
5,0,5,0,0,0,0,0,0,0,03/19/2024,away,16580,314,Jackson St.,9,True,3,13,-10,loss,4532020,2678,2680281,2024,1
8,0,8,0,0,0,0,0,0,0,03/23/2024,away,16580,261,Grambling,9,True,5,7,-2,loss,5255210,2678,2680281,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,17,Alcorn,9,True,29,3,26,win,4533841,2678,2680281,2024,1
9,0,9,0,0,0,0,0,0,0,04/06/2024,away,16580,665,Southern U.,9,True,17,8,9,win,4535421,2678,2680281,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,away,16580,665,Southern U.,9,True,11,6,5,win,4535872,2678,2680281,2024,1
9,0,9,0,0,0,0,0,0,0,04/12/2024,home,16580,699,Texas Southern,9,True,6,9,-3,loss,4536619,2678,2680281,2024,1
5,1,6,0,0,0,0,0,0,0,04/13/2024,home,16580,699,Texas Southern,9,True,1,5,-4,loss,4536918,2678,2680281,2024,1
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,699,Texas Southern,11,True,8,12,-4,loss,4537462,2678,2680281,2024,1
9,0,9,0,0,0,0,0,0,0,04/18/2024,away,16580,553,Prairie View,9,True,5,6,-1,loss,4538256,2678,2680281,2024,1
