PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,neutral,16580,17,Alcorn,9,True,10,4,6,win,4524891,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,261,Grambling,9,True,0,10,-10,loss,4526006,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,7,Alabama St.,9,True,7,1,6,win,4526603,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,488,N.C. A&T,9,True,2,8,-6,loss,4526947,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,0,Dillard,9,True,13,6,7,win,4527512,665,2829243,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,483,Nicholls,9,True,0,12,-12,loss,4527821,665,2829243,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,home,16580,7,Alabama St.,9,True,1,9,-8,loss,4529230,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,7,Alabama St.,9,True,5,13,-8,loss,4529529,665,2829243,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,7,Alabama St.,9,True,10,6,4,win,4529936,665,2829243,2024,1
3,0,3,0,0,0,0,0,0,0,03/12/2024,home,16580,402,McNeese,14,True,3,4,-1,loss,4530321,665,2829243,2024,1
7,0,7,0,0,0,0,0,0,0,03/22/2024,away,16580,17,Alcorn,9,True,10,2,8,win,4532253,665,2829243,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,17,Alcorn,9,True,19,4,15,win,4532987,665,2829243,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,553,Prairie View,9,True,7,5,2,win,4534056,665,2829243,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,home,16580,553,Prairie View,9,True,11,10,1,win,4534554,665,2829243,2024,1
3,1,4,0,0,0,0,0,0,0,03/31/2024,home,16580,553,Prairie View,9,True,22,12,10,win,4533773,665,2829243,2024,1
2,0,2,0,0,0,0,0,0,0,04/01/2024,away,16580,365,LSU,9,True,12,7,5,win,4534619,665,2829243,2024,1
3,1,4,0,0,0,0,0,0,0,04/05/2024,home,16580,2678,Ark.-Pine Bluff,9,True,13,11,2,win,4535104,665,2829243,2024,1
4,1,5,0,0,0,0,0,0,0,04/06/2024,home,16580,2678,Ark.-Pine Bluff,9,True,8,17,-9,loss,4535421,665,2829243,2024,1
