PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,17,Alcorn,9,True,11,5,6,win,4525878,314,2968935,2024,1
2,2,5,1,0,0,0,0,1,0,02/20/2024,home,16580,0,Tougaloo,9,True,11,1,10,win,5246825,314,2968935,2024,1
7,1,8,0,0,0,0,0,1,0,02/27/2024,away,16580,430,Mississippi St.,9,True,6,19,-13,loss,4527493,314,2968935,2024,1
0,0,0,0,0,0,2,0,0,0,03/20/2024,away,16580,474,New Orleans,9,True,5,16,-11,loss,4532176,314,2968935,2024,1
0,1,1,0,0,0,1,0,0,0,04/21/2024,home,16580,7,Alabama St.,9,True,3,9,-6,loss,4539107,314,2968935,2024,1
1,3,4,0,0,0,0,0,0,0,05/05/2024,away,16580,432,Mississippi Val.,9,True,7,4,3,win,4541298,314,2968935,2024,1
0,2,3,1,0,0,0,0,0,0,05/06/2024,away,16580,432,Mississippi Val.,9,True,13,8,5,win,4541559,314,2968935,2024,1
1,1,2,0,0,0,0,0,0,0,05/07/2024,away,16580,671,Louisiana,9,True,0,5,-5,loss,4541617,314,2968935,2024,1
1,3,6,2,0,0,0,0,0,0,05/10/2024,home,16580,61,Bethune-Cookman,9,True,5,9,-4,loss,4541766,314,2968935,2024,1
1,2,3,0,0,0,0,0,1,0,05/16/2024,away,16580,6,Alabama A&M,9,True,8,7,1,win,4542170,314,2968935,2024,1
1,2,3,0,0,0,0,0,0,0,05/17/2024,away,16580,6,Alabama A&M,9,True,13,7,6,win,4542299,314,2968935,2024,1
