PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,4,1,0,0,0,0,0,0,02/17/2024,home,16580,573968,Wright St.,9,True,6,7,-1,loss,4525972,671,2796796,2024,1
1,0,2,1,0,0,0,0,0,0,02/20/2024,away,16580,574121,McNeese,9,True,11,3,8,win,4526392,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,574187,Rice,9,True,1,2,-1,loss,4526730,671,2796796,2024,1
6,0,7,1,0,0,0,0,1,0,02/24/2024,home,16580,574187,Rice,9,True,1,6,-5,loss,4527086,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,573949,Vanderbilt,9,True,4,7,-3,loss,4527952,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574108,LSU,9,True,4,5,-1,loss,4528415,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,573923,Tulane,10,True,5,4,1,win,4529845,671,2796796,2024,1
3,0,3,0,0,0,0,0,0,0,03/13/2024,away,16580,574109,Louisiana Tech,9,True,9,5,4,win,4530697,671,2796796,2024,1
2,1,3,0,0,0,0,0,0,0,03/19/2024,home,16580,574217,Southern U.,9,True,17,7,10,win,4532015,671,2796796,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,574170,Old Dominion,9,True,2,0,2,win,4533161,671,2796796,2024,1
0,0,1,1,0,0,0,0,0,0,04/06/2024,home,16580,574157,ULM,9,True,7,4,3,win,4535782,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574044,Coastal Carolina,9,True,10,12,-2,loss,4538990,671,2796796,2024,1
2,0,2,0,0,0,0,0,0,0,04/24/2024,home,16580,574084,Houston Christian,9,True,9,10,-1,loss,4539503,671,2796796,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,573922,Troy,9,True,5,16,-11,loss,4541068,671,2796796,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,573922,Troy,9,True,4,8,-4,loss,4541353,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,573922,Troy,10,True,14,13,1,win,4541517,671,2796796,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,away,16580,574073,Ga. Southern,9,True,19,3,16,win,4541796,671,2796796,2024,1
1,0,1,0,0,0,0,0,0,0,05/18/2024,home,16580,574207,South Alabama,9,True,13,3,10,win,4542549,671,2796796,2024,1
