PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,6,Alabama A&M,9,True,5,9,-4,loss,2390778,17,2817696,2023,1
1,0,2,1,0,0,0,0,0,0,02/25/2023,home,16340,0,Roosevelt,9,True,0,15,-15,loss,2421653,17,2817696,2023,1
9,0,9,0,0,0,0,0,1,0,03/19/2023,home,16340,553,Prairie View,9,True,3,16,-13,loss,2396722,17,2817696,2023,1
8,1,9,0,0,0,0,0,0,0,03/21/2023,away,16340,432,Mississippi Val.,9,True,13,17,-4,loss,2397027,17,2817696,2023,1
7,0,7,0,0,0,0,0,0,0,03/25/2023,away,16340,261,Grambling,9,True,6,7,-1,loss,2397987,17,2817696,2023,1
6,0,6,0,0,0,0,0,1,0,03/26/2023,away,16340,261,Grambling,9,True,6,14,-8,loss,2398277,17,2817696,2023,1
8,1,9,0,0,0,0,0,0,0,04/01/2023,away,16340,665,Southern U.,9,True,15,12,3,win,2399451,17,2817696,2023,1
5,1,6,0,0,0,0,0,0,0,04/02/2023,away,16340,665,Southern U.,9,True,1,6,-5,loss,2399710,17,2817696,2023,1
9,1,10,0,0,0,0,0,1,0,04/04/2023,neutral,16340,432,Mississippi Val.,9,True,17,20,-3,loss,2400094,17,2817696,2023,1
8,0,8,0,0,0,0,0,0,0,04/07/2023,away,16340,2678,Ark.-Pine Bluff,9,True,5,4,1,win,2400582,17,2817696,2023,1
12,0,12,0,0,0,0,0,1,0,04/08/2023,away,16340,2678,Ark.-Pine Bluff,10,True,4,5,-1,loss,2401020,17,2817696,2023,1
9,1,10,0,0,0,0,0,0,0,04/09/2023,away,16340,2678,Ark.-Pine Bluff,9,True,3,4,-1,loss,2400312,17,2817696,2023,1
4,0,4,0,0,0,0,0,0,0,04/12/2023,away,16340,433,Ole Miss,9,True,4,13,-9,loss,2401686,17,2817696,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,261,Grambling,9,True,0,17,-17,loss,2401961,17,2817696,2023,1
8,1,9,0,0,0,0,0,1,0,04/15/2023,home,16340,261,Grambling,9,True,4,10,-6,loss,2402451,17,2817696,2023,1
8,0,8,0,0,0,0,0,0,0,04/22/2023,away,16340,553,Prairie View,10,True,13,10,3,win,2403958,17,2817696,2023,1
5,1,6,0,0,0,0,0,0,0,04/23/2023,away,16340,553,Prairie View,9,True,10,20,-10,loss,2404230,17,2817696,2023,1
9,1,10,0,0,0,0,0,1,0,04/25/2023,home,16340,261,Grambling,9,True,7,16,-9,loss,2402687,17,2817696,2023,1
6,1,7,0,0,0,0,0,1,0,04/28/2023,home,16340,699,Texas Southern,9,True,2,9,-7,loss,2404958,17,2817696,2023,1
6,1,7,0,0,0,0,0,1,0,04/30/2023,home,16340,699,Texas Southern,9,True,4,9,-5,loss,2405652,17,2817696,2023,1
3,0,3,0,0,0,0,0,0,0,05/03/2023,away,16340,498,ULM,9,True,4,17,-13,loss,2405939,17,2817696,2023,1
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,2678,Ark.-Pine Bluff,9,True,2,19,-17,loss,2406144,17,2817696,2023,1
6,1,7,0,0,0,0,0,0,0,05/07/2023,home,16340,2678,Ark.-Pine Bluff,9,True,5,11,-6,loss,2406676,17,2817696,2023,1
8,0,8,0,0,0,0,0,0,0,05/13/2023,home,16340,665,Southern U.,9,True,0,3,-3,loss,2407081,17,2817696,2023,1
2,0,2,0,0,0,0,0,0,0,05/14/2023,home,16340,665,Southern U.,9,True,2,5,-3,loss,2406915,17,2817696,2023,1
6,0,6,0,0,0,0,0,1,0,05/18/2023,away,16340,699,Texas Southern,10,True,5,4,1,win,2407446,17,2817696,2023,1
