PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,6,Alabama A&M,9,True,6,10,-4,loss,4525492,2678,2680278,2024,1
0,1,1,0,0,0,0,0,0,0,02/18/2024,home,16580,6,Alabama A&M,9,True,10,6,4,win,4525728,2678,2680278,2024,1
3,0,3,0,0,0,0,0,0,0,02/20/2024,away,16580,30,Arkansas St.,9,True,0,10,-10,loss,4526324,2678,2680278,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,0,Ark. Baptist,9,True,15,1,14,win,4526866,2678,2680278,2024,1
0,0,1,1,0,0,0,0,0,0,03/12/2024,home,16580,0,Philander Smith,9,True,16,5,11,win,4530322,2678,2680278,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,home,16580,0,Philander Smith,9,True,17,7,10,win,4530558,2678,2680278,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,553,Prairie View,9,True,5,16,-11,loss,4530799,2678,2680278,2024,1
1,1,2,0,0,0,0,0,0,0,03/16/2024,home,16580,553,Prairie View,9,True,2,8,-6,loss,4531122,2678,2680278,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,553,Prairie View,9,True,5,15,-10,loss,4531535,2678,2680278,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,30,Arkansas St.,9,True,4,7,-3,loss,4533291,2678,2680278,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,17,Alcorn,9,True,4,5,-1,loss,4539879,2678,2680278,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,away,16580,17,Alcorn,9,True,1,6,-5,loss,4540320,2678,2680278,2024,1
