PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/18/2024,home,16580,6,Alabama A&M,9,True,8,0,8,win,4526050,2678,2680282,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,0,Ark. Baptist,9,True,30,2,28,win,5246672,2678,2680282,2024,1
0,0,0,0,0,0,3,1,0,0,03/09/2024,home,16580,432,Mississippi Val.,9,True,5,4,1,win,4529531,2678,2680282,2024,1
0,0,0,0,0,0,1,1,0,0,03/16/2024,home,16580,553,Prairie View,9,True,2,8,-6,loss,4531122,2678,2680282,2024,1
0,3,3,0,0,0,1,1,0,0,03/23/2024,away,16580,261,Grambling,9,True,5,7,-2,loss,5255210,2678,2680282,2024,1
0,1,1,0,0,0,0,1,0,0,03/29/2024,home,16580,17,Alcorn,9,True,29,3,26,win,4533841,2678,2680282,2024,1
0,0,0,0,0,0,1,0,0,0,04/05/2024,away,16580,665,Southern U.,9,True,11,13,-2,loss,4535104,2678,2680282,2024,1
1,2,3,0,0,0,3,1,0,0,04/12/2024,home,16580,699,Texas Southern,9,True,6,9,-3,loss,4536619,2678,2680282,2024,1
0,1,1,0,0,0,2,1,0,0,04/18/2024,away,16580,553,Prairie View,9,True,5,6,-1,loss,4538256,2678,2680282,2024,1
1,0,1,0,0,0,3,0,0,0,04/26/2024,away,16580,17,Alcorn,9,True,9,7,2,win,4539570,2678,2680282,2024,1
