PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/16/2024,away,16580,697,Texas A&M,9,True,0,15,-15,loss,4525480,402,2493678,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,697,Texas A&M,9,True,1,6,-5,loss,4525718,402,2493678,2024,1
2,1,3,0,0,0,0,0,0,0,02/18/2024,away,16580,697,Texas A&M,9,True,0,10,-10,loss,4526038,402,2493678,2024,1
3,1,4,0,0,0,0,0,0,0,02/20/2024,home,16580,671,Louisiana,9,True,3,11,-8,loss,4526392,402,2493678,2024,1
5,0,5,0,0,0,0,0,0,0,02/24/2024,home,16580,472,New Mexico St.,9,True,7,6,1,win,4527094,402,2493678,2024,1
4,1,5,0,0,0,0,0,0,0,02/28/2024,home,16580,366,Louisiana Tech,9,True,4,13,-9,loss,4527701,402,2493678,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,553,Prairie View,9,True,5,4,1,win,4528667,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,0,La. Christian,10,True,6,5,1,win,4529135,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,31,Arkansas,9,True,1,11,-10,loss,4529511,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,31,Arkansas,9,True,5,18,-13,loss,4529913,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,away,16580,665,Southern U.,14,True,4,3,1,win,4530321,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,509,Northwestern,9,True,4,12,-8,loss,4492551,402,2493678,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,509,Northwestern,9,True,1,0,1,win,4492552,402,2493678,2024,1
3,0,3,0,0,0,0,0,0,0,03/24/2024,home,16580,509,Northwestern,9,True,6,3,3,win,4492553,402,2493678,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,432,Mississippi Val.,9,True,6,0,6,win,4533499,402,2493678,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,508,Northwestern St.,9,True,8,2,6,win,4533784,402,2493678,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,508,Northwestern St.,9,True,2,6,-4,loss,4534030,402,2493678,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,508,Northwestern St.,9,True,4,10,-6,loss,4534559,402,2493678,2024,1
