PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,0,0,0,0,02/16/2024,home,16580,810,Wright St.,9,True,3,2,1,win,4525679,671,2331977,2024,1
10,0,10,0,0,0,0,0,0,0,02/17/2024,home,16580,810,Wright St.,9,True,6,7,-1,loss,4525972,671,2331977,2024,1
6,0,6,0,0,0,0,0,0,0,02/18/2024,home,16580,810,Wright St.,9,True,5,3,2,win,4526203,671,2331977,2024,1
10,0,10,0,0,0,0,0,0,0,02/20/2024,away,16580,402,McNeese,9,True,11,3,8,win,4526392,671,2331977,2024,1
2,1,3,0,0,0,0,0,0,0,03/02/2024,neutral,16580,365,LSU,9,True,4,5,-1,loss,4528415,671,2331977,2024,1
5,1,6,0,0,0,0,0,2,0,03/03/2024,neutral,16580,288,Houston,11,True,10,13,-3,loss,4528730,671,2331977,2024,1
1,0,2,1,0,0,0,0,1,0,03/06/2024,away,16580,508,Northwestern St.,9,True,3,0,3,win,4529140,671,2331977,2024,1
11,0,11,0,0,0,0,0,0,0,03/08/2024,home,16580,718,Tulane,9,True,8,11,-3,loss,4529466,671,2331977,2024,1
5,1,7,1,0,0,0,0,0,0,03/09/2024,home,16580,718,Tulane,10,True,5,4,1,win,4529845,671,2331977,2024,1
6,0,6,0,0,0,0,0,1,0,03/10/2024,home,16580,718,Tulane,9,True,4,3,1,win,4530151,671,2331977,2024,1
8,0,8,0,0,0,0,0,0,0,03/13/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4530697,671,2331977,2024,1
