PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/16/2024,home,16580,6,Alabama A&M,9,True,6,10,-4,loss,4525492,2678,2971910,2024,1
0,1,1,0,0,0,2,1,0,0,03/01/2024,home,16580,299,Illinois St.,9,True,2,8,-6,loss,4527763,2678,2971910,2024,1
0,0,0,0,0,0,1,0,0,0,03/09/2024,home,16580,432,Mississippi Val.,9,True,2,13,-11,loss,4529232,2678,2971910,2024,1
0,0,0,0,0,0,4,0,0,0,03/16/2024,home,16580,553,Prairie View,9,True,5,16,-11,loss,4530799,2678,2971910,2024,1
0,0,0,0,0,0,1,0,0,0,03/23/2024,away,16580,261,Grambling,9,True,3,6,-3,loss,4532933,2678,2971910,2024,1
0,2,3,1,0,0,4,0,0,0,04/06/2024,away,16580,665,Southern U.,9,True,17,8,9,win,4535421,2678,2971910,2024,1
1,3,4,0,0,0,0,0,0,0,04/13/2024,home,16580,699,Texas Southern,9,True,1,5,-4,loss,4536918,2678,2971910,2024,1
0,3,3,0,0,0,1,0,0,0,04/19/2024,away,16580,553,Prairie View,9,True,2,3,-1,loss,5283366,2678,2971910,2024,1
0,0,0,0,0,0,1,0,0,0,04/23/2024,neutral,16580,31,Arkansas,9,True,1,11,-10,loss,4539243,2678,2971910,2024,1
0,1,1,0,0,0,3,0,0,0,04/27/2024,away,16580,17,Alcorn,9,True,4,5,-1,loss,4539879,2678,2971910,2024,1
0,2,2,0,0,0,0,1,0,0,05/04/2024,home,16580,261,Grambling,9,True,2,5,-3,loss,4541324,2678,2971910,2024,1
0,0,1,1,0,0,2,0,0,0,05/11/2024,home,16580,665,Southern U.,9,True,10,13,-3,loss,4541819,2678,2971910,2024,1
