PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,317,James Madison,9,True,15,5,10,win,4525703,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,454,Murray St.,9,True,11,1,10,win,4528016,31,2929208,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,454,Murray St.,9,True,5,3,2,win,4528417,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,402,McNeese,9,True,3,1,2,win,4529206,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,402,McNeese,9,True,11,1,10,win,4529511,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,37,Auburn,9,True,6,5,1,win,4532255,31,2929208,2024,1
4,0,4,0,0,0,0,0,0,0,03/26/2024,home,16580,32,Little Rock,9,True,11,0,11,win,4533263,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,365,LSU,10,True,4,3,1,win,4533815,31,2929208,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,365,LSU,9,True,7,5,2,win,4534163,31,2929208,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,30,Arkansas St.,9,True,13,0,13,win,4534648,31,2929208,2024,1
