PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,03/03/2024,neutral,16580,574075,Georgia Tech,9,True,11,9,2,win,4528545,257,2802317,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574159,Northern Colo.,9,True,19,1,18,win,4529530,257,2802317,2024,1
0,0,0,0,0,0,1,0,0,0,03/16/2024,away,16580,574101,Kentucky,9,True,3,9,-6,loss,4531104,257,2802317,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,573998,Alabama,9,True,6,5,1,win,5254817,257,2802317,2024,1
0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,574226,Tennessee,9,True,11,16,-5,loss,4534185,257,2802317,2024,1
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574130,Mississippi St.,9,True,3,2,1,win,4535403,257,2802317,2024,1
0,0,0,0,0,0,1,0,0,0,04/12/2024,home,16580,574133,Missouri,10,True,5,6,-1,loss,4536618,257,2802317,2024,1
0,1,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574132,Ole Miss,9,True,17,6,11,win,4538116,257,2802317,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,574208,South Carolina,9,True,11,5,6,win,4541674,257,2802317,2024,1
0,0,0,0,0,0,1,0,0,0,05/17/2024,home,16580,574068,Florida,10,True,4,7,-3,loss,4542310,257,2802317,2024,1
0,2,2,0,0,0,0,0,0,0,05/31/2024,home,16580,573925,Army West Point,9,True,8,7,1,win,5336380,257,2802317,2024,1
