"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baeder, Colin","Jr","2467133",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467133",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Bartlett, Brodee","Fr",NA,2024,"35","INF",NA,10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Boylan, Luka","So","2658218",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658218",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Bryant, Brenden","Fr",NA,2024,"48","P",NA,10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Butler, Brock","Jr","2806469",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2806469",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Cacioppo, Cross","So","2959347",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959347",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Carter, Merik","So","2959271",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959271",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Caruso, Joey","Fr","2959353",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959353",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Cleghorn, Aubry","So","2658212",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658212",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Compton, Nick","Jr",NA,2024,"33","P",NA,10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Edwards, Connor","Jr","2959336",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959336",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Emerson, John","Sr","2658223",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658223",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Giles, Tanner","Sr","2658225",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658225",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Griffith, Will","Sr","2467137",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467137",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Hagood, Cory","Jr","2467159",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467159",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Harrison, Ramie","Jr","2959309",2024,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959309",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Henry, Cason","Jr","2959332",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959332",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Herring, Carson","Jr","2807408",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2807408",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Hollingsworth, Collin","Jr","2467163",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467163",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Hotalen, Will","Sr","2658222",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658222",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Johnston, Dylan","Sr","2467167",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467167",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Kilbey, Matthew","Fr",NA,2024,"46","P",NA,10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Lemons, Payton","Jr","2658210",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658210",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Lindsey, Jackson","Jr","2658211",2024,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658211",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Loftis, Cole","So","2806457",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2806457",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Mahan, Caleb","So","2806468",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2806468",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"McCary, Daniel","Sr","2467169",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2467169",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Minor, Brendon","Jr",NA,2024,"31","P",NA,10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Mooney, Logan","Fr","2959357",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959357",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Nolan, Hunter","So","2658217",2024,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658217",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Noles, Will","Jr","2658003",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658003",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Perreault, Justin","Sr","2310879",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2310879",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Peters, Jacob","Jr","2959305",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959305",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Reagan, Ian","Fr","2959366",2024,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959366",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Reed, Austin","Jr","2658209",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2658209",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Singley, Landon","Jr","2806474",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2806474",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Smith, Jonah","Sr","2118738",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2118738",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Tarpley, Will","Jr","2959317",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2959317",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
"Tillman, Hunter","Sr","2807419",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=10&stats_player_seq=2807419",10,"Alabama Huntsville","/team/10/16580",858,"Gulf South",2,2024,16580
