"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ager, Matt","Jr","2679361",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679361",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Barrett, Hudson","So","2827132",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827132",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Bolt, Jack","So",NA,2024,"29","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Bremner, Tyler","So","2827144",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827144",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Brethowr, Ivan","Jr","2680961",2024,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2680961",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Brown, Jessada","Jr","2679402",2024,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679402",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Calvin, Reiss","Jr","2945477",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945477",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Camarillo, Frank","So","2827130",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827130",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Camberg, Aidan","Fr",NA,2024,"6","C",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Chang, Skyler","So",NA,2024,"9","INF",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Darby, Zander","Jr","2679357",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679357",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"DeAngelis, Rex","Fr","2945493",2024,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945493",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Decooman, Jed","So","2679401",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679401",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Durfee, Brendan","Sr","2498241",2024,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2498241",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Flora, Jackson","Fr","2945484",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945484",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Gallagher, Ryan","Jr","2679400",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679400",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Gutierrez, Mike","Sr","2679403",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679403",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Hattenbach, Hayden","Sr","2488306",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2488306",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Hollis, JJ","Fr",NA,2024,"38","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Huddlestun, Brady","Sr","2679363",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679363",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Krodel, AJ","Fr","2945495",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945495",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Major, Vaughn","Fr",NA,2024,"10","UT",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Matuszak, Will","Fr",NA,2024,"13","INF",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"McCollum, LeTrey","Jr","2679360",2024,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679360",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Mendez, Jonathan","Fr","2945478",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945478",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Moring, Reed","So","2827136",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827136",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Mosby, Leo","Sr","2488296",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2488296",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Nitowitz, Cody","Fr",NA,2024,"46","OF",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Nunez, Corey","So","2827129",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827129",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Oakley, Nick","Sr","2488284",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2488284",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Parker, Aaron","Jr","2679399",2024,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679399",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Peterson, Nic","Fr",NA,2024,"39","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Proskey, Calvin","Fr","2945486",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945486",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Putnam, Nick","So","2827142",2024,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827142",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Sebring, Jonah","Sr","2827139",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2827139",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Splaine, Michael","Jr","2679364",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679364",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Storjohann, Peter","So",NA,2024,"23","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Swan, Masen","Fr",NA,2024,"37","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Timothy, Carson","Fr",NA,2024,"33","P",NA,104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Trimble, Justin","Jr","2679358",2024,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2679358",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Troye, Ryan","So","2945483",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945483",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
"Tryba, Cole","Fr","2945485",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=104&stats_player_seq=2945485",104,"UC Santa Barbara","/team/104/16580",904,"Big West",1,2024,16580
