"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Albers, Jon","Fr","2949765",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2949765",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Banfi, Kolton","Sr","2514061",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2514061",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Beach, Derek","Jr","2692417",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2692417",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Campbell, Braeden","Jr","2692057",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2692057",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Chinn, Carter","Sr","2348026",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2348026",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Coppins, Adam","Jr","2692225",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2692225",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"D'Angelo, Braeden","Fr",NA,2024,"41","P",NA,1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Davis, Chris","Jr","2692059",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2692059",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Demchak, Nate","Fr",NA,2024,"16","OF",NA,1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
"Djakovich, Tyson","Fr","2949776",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1451&stats_player_seq=2949776",1451,"Westminster (PA)","/team/1451/16580",907,"PAC",3,2024,16580
