"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Banks, Avante","So","2668871",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2668871",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Branzelle, Preston","Fr","2952600",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2952600",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Chandler, Thomas","Jr","2668878",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2668878",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Crawley, Justis","So","2818926",2024,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2818926",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Dayle, Alex","So","2810894",2024,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2810894",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Hastings, Joseph","Jr","2810918",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2810918",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Hatcher, Robert","Sr","2509561",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2509561",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Henderson, Christian","Sr","2509566",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2509566",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Hock, Dawsyn","Sr","2118239",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2118239",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
"Jackson, Norman","So","2810929",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=743&stats_player_seq=2810929",743,"Virginia St.","/team/743/16580",99010,"DII Independent",2,2024,16580
