"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Albert, Seth","Fr","2964434",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2964434",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Arancio, Ben","Fr",NA,2024,"14","P",NA,146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Blake, Frankie","Fr",NA,2024,"40","INF",NA,146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Callanan, Griffin","Fr",NA,2024,"11","P",NA,146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Cartier, CJ","So","2825744",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2825744",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"DiFranco, Tommy","So","2825740",2024,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2825740",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Elliott, Pat","Sr","2515998",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2515998",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Fields, David","Fr",NA,2024,"28","P",NA,146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Figliolino, Joe","So","2825745",2024,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2825745",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Fox, Colby","So","2825739",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2825739",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Fratangelo, Robert","Jr","2666987",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2666987",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Geisler, Hunter","Jr","2666997",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2666997",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Godomsky, Joseph","Sr","2502870",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2502870",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Gould, Carter","Jr","2666995",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2666995",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Griggs, Christopher","Jr","2666917",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2666917",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Hand, Ben","Sr","2347801",2024,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2347801",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Hartley, Nathan","Fr","2964440",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2964440",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Hofacker, Nicholas","Sr","2502871",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2502871",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
"Horowitz, Dan","Fr","2964441",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=146&stats_player_seq=2964441",146,"Clarkson","/team/146/16580",24197,"Liberty League",3,2024,16580
