"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ammons, Joshua","Sr","2509703",2024,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509703",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Barrall, Noah","Jr","2675334",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675334",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Beard, Dylan","Jr","2675323",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675323",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Beatty Jr., Chris","So","2834921",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2834921",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Betz, Jake","Fr",NA,2024,"38","P",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Brown, Jake","Sr","2509697",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509697",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Butler, Julian","Fr",NA,2024,"31","P",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Dellinger, Drew","Jr","2675336",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675336",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Dressler, Adam","So","2509705",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509705",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Foltz, Christian","So","2829401",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2829401",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Friend, Ryan","Sr","2509700",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509700",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Furman, Cody","Fr",NA,2024,"47","C",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Gillis, Dathan","So","2833175",2024,"29","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2833175",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Gordon, Jarrett","Jr","2675330",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675330",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Hartman, Callan","Fr",NA,2024,"44","P",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Hurst, Drew","Fr","2971557",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971557",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Isanogle, Dustin","Jr","2675315",2024,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675315",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Jacob, Josh","So","2839977",2024,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2839977",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Long, Jason","Fr","2971565",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971565",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Martin, Brody","So","2829115",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2829115",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Martin, Jadyn","Jr","2675342",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675342",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Martinez, David","Jr","2675343",2024,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675343",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Mastramico, Roman","So",NA,2024,"3","P",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Morales, Danny","Jr","2675331",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2675331",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Moyer, Nick","Fr","2971560",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971560",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Nielsen, Josh","Sr","2509696",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509696",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Ott, Luke","So","2833176",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2833176",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Parido, Isaiah","Fr","2828915",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2828915",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Parks, Kyler","Fr","2971567",2024,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971567",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Pizzuti, Dominic","Jr",NA,2024,"9","INF",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Reid, Carter","Fr","2971561",2024,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971561",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Schrim, Collin","So",NA,2024,"36","P",NA,411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Schulte, Caeden","Fr","2971558",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2971558",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
"Stein, Nathan","Sr","2509695",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=411&stats_player_seq=2509695",411,"Messiah","/team/411/16580",28744,"MAC Commonwealth",3,2024,16580
