"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aldmon, Carter","Fr","2977234",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2977234",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Baker, Jack","Sr","2496869",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496869",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Balbin, Zack","Jr","2809448",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2809448",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Bihn, Alex","Sr","2496882",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496882",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Boeke, Michael","Sr","2321651",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2321651",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Bowman, Cedric","Sr","2678382",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2678382",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Briese, Jackson","Jr","2678170",2024,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2678170",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Champness, Cam","So","2809451",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2809451",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Chavana, Joseph","Sr","2496872",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496872",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Coney, Khalfani","So","2809437",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2809437",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Dioli, John Adrian","So","2977264",2024,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2977264",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Garza, Ryan","So",NA,2024,"50","INF",NA,715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Garza, Zachary","Sr","2496879",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496879",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Gomez, Diego","Fr","2977258",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2977258",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Harris, Colt","Sr","2496867",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496867",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Hastings, Korson","Sr","2496877",2024,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496877",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Haysley, Jake","Fr",NA,2024,"53","P",NA,715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Hellings, Will","Jr","2976381",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2976381",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Holloway, Cristian","Sr","2496868",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496868",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Houdeshell, Andrew","Sr",NA,2024,"43","P",NA,715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Jackson, Clayton","Jr","2678191",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2678191",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Jones, Brett","Sr","2496873",2024,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2496873",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
"Lazzara, Nicholas","Jr","2678192",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=715&stats_player_seq=2678192",715,"Trinity (TX)","/team/715/16580",835,"SCAC",3,2024,16580
