"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baeder, Colin","So","2467133",2023,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2467133",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Bodine, Garrett","Sr","2126152",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2126152",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Boylan, Luka","Fr","2658218",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658218",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Brewer, Colin","Sr","1980424",2023,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=1980424",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Brooks, Connor","Sr","2806476",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2806476",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Butler, Brock","So","2806469",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2806469",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Capps, Ben","Fr","2806455",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2806455",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Cleghorn, Aubry","So","2658212",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658212",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Compton, Nick","So",NA,2023,"33","P",NA,10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Emerson, John","Jr","2658223",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658223",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Ezzell, Landon","Sr","2126156",2023,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2126156",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Giles, Tanner","Sr","2658225",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658225",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Griffith, Will","Jr","2467137",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2467137",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Hagood, Cory","So","2467159",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2467159",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Herring, Carson","So","2807408",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2807408",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Hollingsworth, Collin","So","2467163",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2467163",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Hotalen, Will","Jr","2658222",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658222",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Johnston, Dylan","Jr","2467167",2023,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2467167",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Lemons, Payton","So","2658210",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658210",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Lindsey, Jackson","So","2658211",2023,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2658211",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
"Loftis, Cole","Fr","2806457",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=10&stats_player_seq=2806457",10,"Alabama Huntsville","/team/10/16340",858,"Gulf South",2,16340
