"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beaumont, Shea","Sr","1543895",2017,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543895",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Bonnett, Dan","Jr","1662757",2017,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662757",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Boyer, Chase","Sr","1543888",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543888",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Bristol, Austin","So","1766534",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1766534",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Carone, Vincent","So","1766538",2017,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1766538",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Coon, Clay","Jr","1662762",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662762",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Davis, Chase","Jr","1662749",2017,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662749",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Dawson, Andrew","Sr","1543877",2017,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543877",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Deagan, Jarod","Fr","1892245",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892245",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"DiBucci, Nick","Jr","1662760",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662760",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"DiMaggio, Robert","Sr","1543887",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543887",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Faiello, Francis","Fr","1892241",2017,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892241",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Fiorentini, Shane","Fr","1892243",2017,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892243",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Flaherty, Cullen","Jr","1662751",2017,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662751",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Julian, Robert","Sr","1543882",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543882",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Kealey, Sean","Fr","1892246",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892246",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Keenan, Corey","Sr","1543885",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543885",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Kelly, Bret","Fr","1892247",2017,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892247",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Kempa, Nick","Fr","1892248",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892248",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Nagel, Joe","So","1766541",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1766541",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Neamon, Travis","Jr","1662753",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662753",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"O'Connell, Kyle","Jr","1662756",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662756",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Orr, Patrick","Sr","1543893",2017,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1543893",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Pastorek, Nate","Fr","1892242",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1892242",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Pawlak, Ethan","So","1766535",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1766535",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
"Perry, Cy","Jr","1662759",2017,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=19&stats_player_seq=1662759",19,"Allegheny","/team/19/12560",897,"NCAC",3,12560
