"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ambrosius, Cole","Fr","2945658",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945658",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Arrichiello, Anthony","So","2798334",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798334",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Ballenger, Chandler","Sr","2945689",2024,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945689",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Barber, Samuel","Fr",NA,2024,"61","UT",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Bell, Nick","Fr","2945693",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945693",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Bell, Jacob","Sr","2331307",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2331307",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Berinato, Jake","Fr","2945696",2024,"88","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945696",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Bucher, Pearce","Sr","2133451",2024,"30","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2133451",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Carrow, Cameron","Sr","2798314",2024,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798314",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Comins, Camden","Fr",NA,2024,"35","P",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Cornwell, Noah","Sr","2945699",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945699",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Cunha, Greg","So","2798326",2024,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798326",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Dillon, Grady","Jr","2668141",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2668141",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Dobyns, Kody","Fr","2945701",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945701",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Falk, Andrew","Sr","2486470",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486470",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Farrington, Parker","Sr","2486476",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486476",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Ferreira, Brian","Jr","2668137",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2668137",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Foreman, Jackson","Sr","2486477",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486477",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Furtado, Zach","Sr","2486472",2024,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486472",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Garrett, Kyle","So","2798323",2024,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798323",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Gemmill, Austin","So","2798351",2024,"77","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798351",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Gilbert, Jacob","Fr","2945703",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945703",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Gload, Andrew","So","2798290",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798290",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Griffin, Blaine","Fr","2945704",2024,"72","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945704",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Homan, Chase","Fr",NA,2024,"68","P",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Horning, Gavin","Sr","2331324",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2331324",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"House, Matt","Sr","2133503",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2133503",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Houser, Connor","Sr","2486465",2024,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486465",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Keenan, Carl","Fr",NA,2024,"58","P",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Keister, Luke","So","2798332",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798332",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Kruse, Nolan","So",NA,2024,"39","OF",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Kuhn, Dawson","Fr",NA,2024,"75","P",NA,637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Kwolek, Jeremy","Sr","2486478",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486478",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Lageman, Luke","So","2798317",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798317",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Lamalfa, Michael","So","2798327",2024,"0","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798327",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Landis, Braden","So","2798328",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798328",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Lencz, Stephen","Sr","2486480",2024,"74","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486480",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Lorson, Aiden","So","2798286",2024,"67","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798286",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Loughran, Blake","Sr","2486452",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2486452",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Madagan, Haden","Sr","2331305",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2331305",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Meyers, Michael","So","2798325",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2798325",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
"Miller, Colin","Fr","2945709",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=637&stats_player_seq=2945709",637,"Shenandoah","/team/637/16580",903,"ODAC",3,2024,16580
